ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
252.53910588263355,657.3165143216775,154.983870128475,74.33034373659252,299.96166421727963,234.01922997907673,77.1621668954417,235.83468786419016,209.87615395751848,97.12363255150623,272.9468812791236,419.0584684742691,305.60268323429364,335.19695702676063,473.212425872356,114.6298390472568,143.02796929272262,580.086200490927,455.2471856036015,190.5465822312224,197.6765034089788,328.25599766036265,80.0,120.91732712891069,295.94931998570297,19.79898987322333,305.16389039334257,766.6028958985219,102.23991392797629,71.56814934033156,473.73621351971815,284.3132075722125,191.65072397463047,235.32530675641326,162.00308639035245
268.799181546373,669.5819591356983,91.706052144883,105.23307464861035,491.1099673189295,423.90800888872104,331.83730953586274,307.6003901167877,590.58784274653,122.37646832622684,185.23498589629335,244.8121728999602,223.0807028857494,626.477453704441,590.8180769069274,536.2536713161039,74.43117626371358,398.3214782057327,674.1542850119696,101.07917688624102,54.405882034941776,537.5658099247012,548.9526391229028,33.734255586866,174.83706700811473,682.1913221377123,536.0457070064082,763.4775700700054,10.0,342.70687183072357,522.9196879062788,345.2491853719571,369.67282832255876,185.27007313648906,119.85407794480753
248.4552273549502,557.1588642389171,126.14673994994877,48.46648326421054,278.0287754891569,341.8669331772232,583.2915223110996,485.44000659195774,192.0,183.15294155431957,443.5414298574599,200.47942537826668,74.02702209328699,202.87188075236054,581.3200495424186,28.231188426986208,150.2131818450032,572.1581949076672,232.59621665022843,136.41847382227965,161.54875425084526,211.00236965494014,141.7391971192161,29.0,252.8813951242756,72.44998274671983,270.69170655932555,183.3303030052588,92.43916918709297,114.20157617125956,507.29281485154115,283.73403038761495,374.97333238511777,279.5782538038322,120.59850745345068
249.95399576722113,178.88543819998318,54.70831746635972,222.24535990656813,280.349781523011,202.05444810743464,116.92732785794773,134.46560898608982,50.99019513592785,46.09772228646444,129.28263611173776,72.69112738154499,68.96375859826666,682.0593815790528,605.5617227005023,115.87061750072795,116.72617529928752,317.3089976663126,616.3578506030406,225.08887133752305,16.64331697709324,435.02643597832076,93.94147114027967,17.204650534085253,21.095023109728988,52.630789467763066,174.64249196572982,178.3732042656632,176.32356620712955,62.12889826803627,509.8862618270863,520.6495942570205,190.50721771103582,179.96110690924303,54.230987451824994
189.9315666233499,671.8868952435372,134.5362404707371,45.60701700396552,261.19150062741323,258.80494585691366,210.48752932181043,484.2323822298546,30.01666203960727,92.39588735436226,444.6526734429919,55.57877292636101,171.73234989366446,285.6711395993652,347.5068344651656,223.55536227073597,67.08203932499369,544.192061684108,126.82665335015349,242.7364826308563,45.044422518220834,157.00318468107582,45.48626166217664,116.21101496846157,63.324560795950255,71.11961754677819,242.98148077579904,360.84345636300515,256.03515383634334,226.10838109190027,505.98517764851573,166.14752480852673,629.0850498938916,99.32774033471213,271.6799587750263
323.34037793013107,697.2954897315772,177.45985461506498,87.46427842267951,51.03920062069938,352.80022675729674,595.9362382000276,387.40805360756247,68.70953354520753,16.492422502470642,175.82377541163197,274.02919552485645,82.73451516749222,364.0219773585106,460.9772228646444,93.91485505499116,145.2205219657332,59.30430001273095,67.62396025078685,268.73965096353015,170.01764614298128,229.01964981197574,54.45181356024793,173.27723451163456,47.885279575251516,21.840329667841555,414.66371917494786,194.05411616350733,158.7765725792064,194.17775361765828,479.10437276234495,378.88916585196785,256.28499761008254,324.69678162864506,176.67201249773547
304.7113388110131,77.80102827083971,199.25109786397664,128.16005617976296,91.0,223.48601745970598,671.3337471034806,164.93938280471406,58.52349955359813,12.041594578792296,96.87620966986684,47.4236228055175,102.7277956543408,16.0,268.1287004406652,133.98880550254935,62.64982043070834,251.23096942853203,26.419689627245813,252.50742563338608,141.35416513141735,215.87033144922904,101.24228365658294,76.57675887630658,148.00337833982033,43.266615305567875,76.36753236814714,187.0106948813356,158.60012610335465,48.25971404805462,561.3065116315684,46.400431032480725,578.943866018114,303.0412513173743,136.48443134658254
297.5315109362368,738.24115301167,69.83552104767315,162.74212730574712,237.42156599601478,92.59049627256569,634.9110173874761,190.2761151589973,139.30183056945089,43.104524124504614,245.15301344262525,150.81445554057476,192.634368688456,628.2873546395789,542.4923962600766,181.96977771047588,120.0,316.5454153830063,78.31347265956222,153.7172729396407,129.37542270462347,119.61605243444544,54.120236510939236,174.86280336309378,78.81624198095213,41.593268686170845,186.4296113818832,251.87298386289865,200.5691900566984,143.56183336806478,336.58579886857973,450.3243275684759,614.3305299266837,190.77997798511248,213.78961621182634
333.6225412048772,682.367203197809,64.35060217278468,47.0,446.0011210748242,378.31204051681993,125.57467897629681,429.19692449969864,418.7242529398076,290.0431002454635,416.7781184275393,280.49242414011826,176.70880000724355,328.3199658869378,223.6604569431083,271.5879231482873,386.059580893934,621.0579683089172,200.8780724718355,335.75288531895,82.13403679352427,493.1733974982836,57.706152185014034,221.73181999884454,55.10898293381942,690.2188058869448,505.46612151557696,558.3063675080198,13.152946437965905,280.41754581338165,291.58875149772155,287.0139369438355,370.4186820342624,151.00331122197287,165.60495161679194
291.8938163099726,686.6556633422607,76.96752561957543,97.30878685915265,448.93763486702693,222.8542124349459,395.73981351387937,184.04347312523745,28.861739379323623,139.43457247038842,238.2120903732638,144.3918280236108,134.80726983364065,650.3575939435166,472.70815520784066,83.15046602394962,104.92378186092989,277.0072201225087,656.9056248807739,355.5629339512205,154.02921800749363,209.0287061625747,39.81205847478876,162.8066337714775,92.65527507918802,68.30812543175226,225.00222221124838,118.71394189394942,183.09833423600554,74.06078584514209,398.4683174356526,132.5028301584536,275.2180953353177,151.08275877809487,456.7909806465097
317.6476034853718,127.62444906835053,87.92041856133307,20.808652046684813,113.87712676389407,220.43819995635965,581.936422644261,129.80754985747168,64.20280367709809,71.5122367151245,287.36040089058895,123.5556554755791,167.70509831248424,7.810249675906654,407.3573369905101,120.0,128.01562404644207,146.16771189288008,213.23461257497573,261.5530538915575,7.810249675906654,362.8911682584739,95.01578816175763,66.12110101926616,53.14132102234569,13.892443989449804,257.2353008434107,175.13994404475525,413.0726328383424,386.7453942841466,360.4511062543712,362.1077187799233,232.86262044390037,45.880278987817846,323.3032632065442
133.06013678032951,637.3892060585903,154.05518491761322,60.802960454241045,464.1228285701965,327.6659884699662,589.3564286575654,160.31219541881399,383.3457968988313,68.0,503.7072562510888,315.90030072793536,140.65560778013793,38.118237105091836,616.9416504013974,89.30845424706443,159.25451327984396,108.04165863221463,629.4966242959529,204.50183373260984,42.04759208325728,368.0570607935677,23.769728648009426,124.57929201917949,148.03040228277433,23.0,262.6118809193522,260.86394921491166,69.02897942168927,113.28283188550682,510.0,308.6438076488819,306.13885738337757,331.6941362158819,302.03476621077914
264.96792258686713,153.52198539622916,177.22584461641028,16.97056274847714,34.92849839314596,436.6886762901003,615.1820868653443,141.8238343861849,8.602325267042627,35.4400902933387,528.2594059739969,171.5925406304132,180.8535318980528,210.261741645978,580.5247626070743,95.46203433826454,82.96987405076617,416.01923032475315,40.496913462633174,106.56922632730333,83.00602387778854,311.60231064611827,109.22453936730518,120.21647141718975,34.438350715445125,43.382023926967726,242.49536078036627,171.81385275931623,120.60265337047937,171.05846953600397,555.5978761658471,96.18731725128839,587.0621772861883,293.7771264070775,153.62942426501507
260.2249027283899,137.20058308913997,232.36393868240398,93.92017887546851,88.3911760301898,297.4373883693844,691.191724487497,154.35349040433132,50.44799302251776,85.56284240252891,87.20091742636656,83.35466393669883,96.84007434941384,741.4560000431583,392.16450629805854,99.29753269845128,184.09780009549272,23.08679276123039,202.5660386145713,239.30106560565082,144.10065926289164,201.80436070610565,29.0,22.47220505424423,105.19030373565806,64.1248781675256,273.67316273248275,18.027756377319946,75.92759709091287,70.83078426785913,317.1907943178679,153.11760186209813,636.4542403032601,128.76334882255898,295.92566634207316
243.81345327934633,608.0328938470352,251.21305698549986,104.34557968596465,420.6851554309945,166.29191201017565,66.85057965343307,143.0,491.6746892000848,74.96665925596525,414.66371917494786,118.70130580579136,129.31357237351384,11.40175425099138,587.9090065647914,287.81417616232875,89.08984229416954,264.18932605235966,166.82026255823962,98.6154146165801,94.03190947758107,202.15835377248203,43.73785545725808,57.4543296888929,138.19189556555045,65.37583651472461,424.0294801072208,593.8787755089418,40.36087214122113,179.2344832893492,564.2490584839287,496.7293025381128,317.9701243827791,277.98201380664904,121.06196760337245
310.1370664722293,131.0953851209111,275.04545078950133,129.5569372901351,68.8839603971781,344.20923869065456,635.6477011678718,135.07405376311175,35.90264614203248,23.323807579381203,133.64505228402584,98.03060746521976,72.73238618387272,725.0248271611118,119.57006314291216,77.4919350642375,153.20900756809309,69.28924880528002,44.204072210600685,198.90952717253137,125.03599481749245,154.55743269089325,62.81719509815764,51.73973328110612,156.28499608087785,53.45091205957107,319.0767932645682,28.653097563788805,363.5890537406207,241.3379373409825,272.88275870783775,52.773099207835045,267.2901045680517,117.88553770501282,12.529964086141668
248.766959220874,691.695019499201,41.19465984809196,40.311288741492746,343.05247412021384,214.15881957089695,472.9873148404722,411.4911906711977,30.610455730027933,54.378304497290095,522.2307918918608,134.48048185517482,62.64982043070834,19.313207915827967,400.8952481634074,173.95401691251627,104.17293314484334,392.56209699867867,379.0474904283103,181.01104938649465,97.49871794028884,501.12373721467236,247.63077353188558,150.57224179774968,151.16877984557524,55.00909015790027,503.6586145396503,612.2172816900876,21.095023109728988,82.63776376451628,352.82998738769356,293.6800980659057,583.8878316937253,277.5211703636319,44.41846462902562
255.44079548889601,523.6993412254783,47.4236228055175,49.39635614091387,446.4011648730321,372.83910739084223,63.12685640834652,510.1538983483317,557.0224411996343,169.64079697997178,474.2488798089037,171.84004189943624,93.14504817756014,119.21828718783037,338.28538248053223,213.21585306913744,82.60750571225353,554.0081226841354,244.29490375363952,107.81465577554843,108.55873986004075,487.2001642035848,109.65856099730654,9.433981132056603,223.32935319836486,675.0599973335703,483.49767321053366,574.3561612797412,54.589376255824725,278.32534918688236,419.3149174546501,587.1507472532076,544.4162010814888,145.52319402761884,53.03772242470448
282.81619472724685,706.3122538934178,39.698866482558415,102.85912696499032,389.16577444580093,201.54652068443156,535.9561549231429,449.86775834682794,42.1070065428546,108.4665847162157,223.14345161801185,89.1403387922662,35.4682957019364,711.0850863293365,463.1209345300642,188.83061192507955,110.98198051936178,373.0120641480648,640.8884458312539,296.66479400158016,146.23952953972466,492.5890782386471,108.15729286552988,146.3488981851247,172.32527382830412,83.2586331859946,244.47699278255203,187.0106948813356,122.40914998479485,122.38055401083949,543.1648000377049,248.51961693194363,541.8929783638094,213.84573879317773,166.73931749890306
237.59208741033444,642.2997742487537,147.12239802287073,84.581321815162,404.04207701673846,268.8884527085535,106.28264204469139,282.4606167238187,521.4642844912775,266.39069052802876,586.7750846789594,265.75364531836624,337.262509034135,281.710844661685,190.46521992216847,320.22492095400696,10.63014581273465,563.7765514811697,325.01384585891105,62.433965115151864,147.48898263938224,223.37860237721964,507.6219065406851,171.20747647226156,254.53094114468678,716.232504149316,407.56962595365223,751.3361431476593,124.1933975700802,103.94229168149026,541.5108493834634,242.4231837098094,296.5754541427864,395.7183341721735,171.1724276862369
251.33443854752576,676.9844902211571,82.07313811473277,211.12318678913502,90.13878188659973,150.1532550429727,649.117862949403,106.25441167311595,77.6659513557904,70.21395872616783,318.9435686763412,94.86832980505137,137.2953021774598,663.7717981354737,353.89970330589426,203.78910667648555,134.5362404707371,196.08416560242696,32.64965543462902,329.61189298931555,162.077142126828,301.01494979485653,34.48187929913333,124.52309022827855,88.56635930193812,71.449282711585,110.92339699089638,225.39742678211746,319.0141062711804,324.27457501321317,499.795958367012,243.70679104202247,367.3486082728503,108.90821823902914,277.41124706831914
