ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
307.33206796558017,8.06225774829855,552.0072463292488,118.22436297142819,395.1012528453941,559.580199792666,723.2053650243477,227.26416347501865,325.00153845789714,520.8425865844689,287.9392296996017,366.8378388334551,376.61917104682817,386.57082145449107,213.2650932525058,343.1850812608264,235.69683918118207,710.0253516600658,346.15170084805305,165.58381563425817,63.56099432828282,111.44954015158609,36.359317925395686,110.86027241532469,99.00505037623081,692.0722505634798,541.1330705103875,396.8122981965151,99.84988733093293,315.9272068056184,168.6801707374047,360.3803546254984,397.24677468797654,146.11296999240005,111.01801655587259
91.44397191723465,329.607342151233,306.3413129174712,119.21828718783037,307.25884853003015,105.94810050208545,707.6750666796167,50.48762224545735,369.1341219665286,90.19977827023745,443.8220364064858,148.66068747318505,127.91012469699183,155.11608556174951,264.7659343646761,50.0,7.0710678118654755,680.1882092479992,604.7230771187751,306.00816982557836,65.29931086925804,101.24228365658294,31.25699921617557,4.123105625617661,154.8709139896837,675.0740700100989,214.1821654573508,227.14973035423134,318.59692402783804,397.7247792129628,174.18381095842403,313.0399335548102,138.2208377922808,479.27027865287033,117.63077828527702
128.57682528356344,643.7833486507709,269.8629281690985,115.31695452100702,404.2833164997042,220.91174708466727,611.4646351180091,191.44189719076647,493.4744167634225,314.6505998723028,141.06027080648894,293.6800980659057,245.0,360.1388621073821,197.0406049523803,411.02433018010015,232.3316594870359,776.9588148673004,726.7771322764634,304.04111564063174,115.3819743287486,229.99347816840373,66.94027188471824,34.539832078341085,273.4849173172078,673.1901662977557,220.03636063160107,391.0818328687744,190.4337155022713,253.04940229133123,265.6501458685841,343.2083915058022,419.59146797807983,208.67678356731494,294.56747953567447
72.03471385380801,179.84715733088473,97.49358953285082,60.83584469702052,392.3111010409978,119.33147112141039,576.5630928181234,163.783393541592,52.773099207835045,108.29589096544707,201.52667317256046,93.64827814754524,199.04019694524018,40.311288741492746,268.2237871628838,29.732137494637012,3.1622776601683795,549.1675518455182,293.20641193534635,331.05437619823124,79.0,274.8035662068453,58.463663928973865,35.77708763999664,35.17101079013795,22.135943621178654,77.62087348130012,246.13004692641653,79.60527620704548,41.23105625617661,270.64737205448716,85.21150157109074,288.39209420509434,64.38167441127949,32.01562118716424
122.12288892750614,5.830951894845301,346.69871646719434,44.721359549995796,382.1792773032049,287.08883642524313,634.8330489191627,184.76471524617463,244.29490375363952,458.4550141507888,174.13213373757299,82.71033792700887,193.6620768245554,753.6079882803791,157.42934923323543,72.86288492778748,6.082762530298219,858.149171181794,711.7197482155459,119.6703806294607,15.231546211727817,239.459808736247,51.66236541235796,17.88854381999832,169.61426826773743,26.1725046566048,471.89511546529064,237.1349826575573,180.1138528820035,169.19810873647495,159.42396306703708,275.9601420495358,367.4914965002592,231.00865784641059,42.20189569201838
122.29881438509533,552.8516980167466,98.0612053770501,121.31364309095659,172.00290695217916,36.76955262170047,248.2438317461282,194.33990840792325,333.92364396670087,37.8549864614954,295.85469406450187,301.01494979485653,274.8708787776544,19.79898987322333,183.14202139323461,22.360679774997898,5.385164807134504,579.500647109216,36.345563690772494,204.35263639111682,11.045361017187261,100.4987562112089,8.06225774829855,8.602325267042627,58.60034129593445,41.340053217188775,200.39211561336438,212.94130646729863,101.59232254457027,95.4148835350125,68.6804193347711,455.8826603414523,195.45076106272904,220.0545386943882,74.62573282722254
45.69463863518345,297.0824801296771,244.10653411983876,200.124960961895,373.1286641361127,172.62966141425406,670.6690689155122,208.84922791334424,314.1591953134589,480.37069019664386,356.7590223105787,241.10785968109792,382.25645841502796,292.0273959751037,326.6863939621606,379.3283538044579,114.85643212288983,726.4227419347498,715.5207893555574,319.0799272909532,102.35721762533407,227.40492518852795,25.80697580112788,33.24154027718932,222.44100341438852,688.2906362867361,399.9062390110962,412.13226032427986,238.4806071780261,441.2493626057719,181.1573901335521,445.4222715581249,307.1025887224007,75.43208866258443,79.40403012442127
42.720018726587654,261.4670151281037,152.11837495845134,112.64102272262978,381.63464203345063,58.0,636.5924913160695,162.5423021862309,225.43513479491168,333.51611655210905,412.3348154109716,100.34440691936945,202.08166665979377,119.36498649101419,46.75467891024384,347.4147377415069,4.242640687119285,843.2615252695928,87.66413177577246,118.81077392223317,86.02325267042627,319.90779921721196,74.06078584514209,5.830951894845301,128.79829191413992,697.0064562111315,256.7586415293554,458.10151713348426,107.80074211247342,392.587569849072,251.3105648396024,134.17153200288055,127.31064370271639,189.0026454841307,57.723478758647246
47.0,491.99288612743175,265.36390108679063,222.27235545609355,252.46385879963097,86.70063436907483,432.0231475279999,104.5609869884557,254.503438090726,299.2858165700473,77.78174593052023,17.029386365926403,161.38463371709216,357.01260481949373,131.84839779079607,15.132745950421556,5.0990195135927845,639.8312277468176,656.5668282817827,91.83681179135085,24.08318915758459,12.806248474865697,80.32434251209281,4.123105625617661,209.2008604188807,36.68787265568828,219.36499264923745,296.23301639081353,131.03434664239754,211.9929244102265,252.7864711569826,421.65981549111365,66.03786792439622,203.4158302591025,136.0036764208968
5.0990195135927845,256.95524902208166,102.88342918079665,175.3909917869216,208.24024587000469,329.946965435356,422.9952718411874,160.77624202599088,56.4003546088143,104.34557968596465,188.06647760831805,57.48912940721924,318.5733824411575,15.0,308.91099041633333,367.535032343857,5.830951894845301,834.5687509127094,509.2239193125162,46.61544808322666,11.40175425099138,161.27616066858735,11.704699910719626,5.656854249492381,89.55445270895244,947.0131994856249,322.70419891907204,192.06509313251067,104.63746938836012,271.31162894354526,392.7340066762745,353.5109616405126,347.75422355450985,232.59621665022843,71.34423592694787
165.22106403240477,369.98648623970035,575.7360506343163,84.21995013059554,351.17659375305755,63.00793600809346,666.4322921347674,209.57099035887578,390.7556781417258,481.27435003332556,182.64993840677855,279.0286723618202,339.84261063027395,328.0015243867016,194.48650338776724,92.45539465060976,93.94147114027967,871.9139865835391,744.8825410761082,75.95393340703298,86.02325267042627,217.1128738697915,79.61155694998057,89.1852005660132,180.42172818150257,676.1249884451838,349.26207924708916,385.5723019097715,197.12178976460214,250.9123352886422,189.44656238633627,356.20218977429096,429.33087473416117,57.0087712549569,29.966648127543394
55.036351623268054,8.94427190999916,193.76274151652584,83.93449827097318,119.41942890501528,516.3138580359819,462.5343230507332,65.5133574166368,216.0671192014185,289.83443549723347,379.6024235960566,284.60498941515414,161.4465855941215,181.02486017119307,250.52943938786913,376.52357163927996,146.24978632463024,640.4100249059192,591.2774306533271,148.94629904767692,34.058772731852805,181.8378398463862,105.07616285342742,50.15974481593781,46.61544808322666,683.187382787475,199.81241202688085,159.20113064925135,118.1905241548577,65.86349520030045,220.95248357961492,297.122870206923,349.6312343026578,180.01388835309348,102.2154587134451
9.055385138137417,626.0031948800262,55.90169943749474,179.27074496414633,99.32774033471213,108.78419002777932,128.51459061133875,282.25697511310506,298.82770955853476,253.55867171130237,124.06449935416659,109.65856099730654,143.56183336806478,112.21853679316978,270.4071004984891,126.17844506887855,4.123105625617661,73.824115301167,541.3917250937624,66.18912297349165,92.78469701410896,265.91163945942645,452.23555808892337,18.867962264113206,339.3081195609678,31.144823004794873,118.86967653695369,610.0295074830398,128.3627671873741,150.33296378372907,268.9014689435519,451.88494110780016,187.55532517100121,546.0082416960389,315.8354001691387
200.59162494979694,332.00150602068055,323.154761685481,60.63827174318213,160.96272860510285,152.3056138164316,612.0816938938789,103.60019305001319,344.0058139043583,424.3229901855425,168.88457596832222,247.25695136840946,282.630500831032,24.331050121192877,182.9371476764629,362.465170740583,205.9927183179056,688.5303188676588,673.3572603009491,168.24387061643583,13.0,161.99382704288456,119.6703806294607,132.21951444472938,160.20611723651504,677.7093772407167,311.7130090323469,436.323274648511,182.4636950190366,244.6630335788388,189.992105099133,436.95537529592195,363.5505466919284,195.1640335717624,331.1027030998086
80.09993757800315,313.66542684841755,193.13207915827965,80.44874144447506,328.8236609491476,82.0,712.7818740680771,288.6693610343848,262.9923953273174,97.58073580374356,278.0017985553331,130.38404810405297,211.4000946073582,16.64331697709324,154.5477272560163,389.5253521916128,122.48265183282079,821.6647734934241,300.1283058959951,118.53269591129698,10.770329614269007,157.54364474646383,78.49203781276162,34.0,104.06248123122954,683.0885740517111,344.4256088039912,322.7785618655613,106.25441167311595,337.5929501633587,73.00684899377592,359.25060890693004,312.51879943453,66.24198064671678,150.74813431681335
30.364452901377952,8.06225774829855,139.0898989862312,48.662100242385755,90.70832376358854,423.6248340218028,819.0268615863585,276.508589378341,52.0,296.7355725220689,257.18670261115756,5.656854249492381,178.1937148162078,365.1657158058516,324.32237048961025,346.8501117197456,2.0,600.7803259095624,648.475134450042,352.17183305880667,56.32051136131489,7.615773105863909,69.77822009767804,29.154759474226502,128.3160161476345,55.0,281.1138559374119,408.7994618391761,123.30855606972291,383.09920386239384,33.37663853655727,411.672199692911,292.04280508172087,319.0015673942685,112.16059914247963
123.96773773849388,651.1689488911461,298.63857754817946,78.49203781276162,285.3278815678552,66.48308055437865,505.11384855297723,173.21951391226105,212.49235280357738,486.7627758980754,138.42326394071193,318.4022612985027,165.60495161679194,335.0537270349339,322.21886971436044,386.6497122719736,48.76474136094644,707.1357719702772,309.4139621930465,308.5271462934826,110.60289327137876,159.0,45.79301256742124,58.872744118140105,36.40054944640259,672.1673898665421,567.5253298311891,395.2973564293088,70.21395872616783,209.02152999152983,277.0649743291274,164.7573974060042,355.92836357896516,212.0,50.99019513592785
41.340053217188775,18.110770276274835,262.6404386228442,133.76471881628578,340.59947152043554,119.82069938036582,567.3253035076084,203.08865059377396,308.8899480397509,103.96634070698073,199.44924166313595,303.7268509697488,110.5350623105628,31.906112267087632,449.02672526253934,60.01666435249463,6.324555320336759,616.000811687777,241.20530674095875,134.2013412749664,2.0,169.11830178901394,90.80198235721508,12.727922061357855,54.08326913195984,13.341664064126334,189.9315666233499,357.0952253951318,154.00324671902212,267.26765610526087,250.13796193301008,317.6476034853718,281.0907326825273,270.266535109325,86.37708029332781
5.830951894845301,334.0,289.110705439975,319.22562553780045,145.00344823486094,104.78549517943789,674.1698599017906,231.56208670678367,153.63918770938616,117.10678887237921,89.05054744357274,76.15773105863909,138.0905500025255,20.591260281974,94.00531899844816,371.04177662360337,6.0,758.0270443724287,353.8149233709624,108.55873986004075,10.04987562112089,283.3813684771813,26.1725046566048,22.090722034374522,128.22246293064254,673.0364031759352,300.70749907509787,246.86230980042296,73.81734213584231,110.75197515168747,165.07574019219177,122.01639234135715,185.71483516402236,55.65968020030299,36.796738985948195
60.440052945046304,7.211102550927978,211.85372312045877,89.44271909999159,173.34935823359717,53.03772242470448,775.8124773423021,152.2005256232711,105.77334257741882,292.2892403082946,165.24527224704494,77.69813382572325,200.9975124224178,16.64331697709324,380.4799600504605,39.6232255123179,5.0990195135927845,580.8003099172727,503.03578401541176,290.4513728664404,9.055385138137417,124.4869471069156,22.80350850198276,6.082762530298219,79.51100552753688,953.5711824504765,307.6897788357618,123.90722335683259,122.20065466273084,116.1077086157504,199.7223072167954,161.64467204334326,274.08392875176025,159.0125781188394,747.246278010135
45.17742799230607,10.44030650891055,113.74093370462545,123.8789731956154,360.1388621073821,97.45255255764212,479.8135054372688,38.07886552931954,270.84497410880635,296.23301639081353,115.3819743287486,184.89456454963732,260.37665025881256,49.24428900898052,247.00202428320299,379.54182905181875,34.828149534535996,575.4042057545287,625.2751394386314,27.313000567495326,67.06713054842886,281.4977797425763,54.230987451824994,22.47220505424423,126.87395319765204,12.206555615733702,375.9002527267041,163.29421300217592,120.7393887677091,207.18349355100662,342.58429619584143,393.0661521932409,278.7274654568509,500.9770453823209,752.1495861861522
2.0,334.0134727821619,117.39250401963491,136.69308687713507,354.1412147717348,11.0,550.0190905777725,20.0,165.21501142450705,211.28653530218153,281.966310044303,264.09278672466615,98.2344135219425,20.615528128088304,72.44998274671983,30.14962686336267,226.6362724719942,494.09412058837535,439.9318128983172,164.7573974060042,4.123105625617661,116.72617529928752,95.4148835350125,26.832815729997478,83.21658488546619,688.4540652795944,274.00182481144174,275.94383486499567,117.00427342623003,64.35060217278468,271.67075661542964,265.06791582535976,320.0281237641467,316.0917588296158,250.3197954617253
